0.0593453979544,0.105565371558,0.411129387568,-3.57475597063,-0.391019169484,-2.52186686197,-1.06523257891,-1.47155124346,1.49327230453,17:22:57
0.107097788786,0.0874985645847,0.450711380931,-3.57747823397,-0.153471771871,-2.23079187075,-1.74223453203,-1.42578965822,1.49276745319,17:22:57
0.168275170385,0.0628506338214,0.497132253815,-3.58312660853,-0.150083367025,-1.83427125612,-2.17578059832,-1.37412768999,1.38846540451,17:22:58
0.092324900938,0.0812791327602,0.425744821541,-3.58077651659,-0.153818909322,-2.39632064501,-1.48695499102,-1.56824857393,1.35378336906,17:22:59
0.0700235581367,0.0898224595904,0.4106272307,-3.56103736559,-0.17461568514,-2.47651368776,-1.46910316149,-1.59560901323,1.3540481329,17:22:59
0.0598424903769,0.104248223292,0.384709181561,-3.56113320986,-0.162558857595,-2.59942132631,-1.4065879027,-1.48552209536,1.35415637493,17:23:00
0.0701942089213,0.100630895963,0.391087405453,-3.5575597922,-0.16205627123,-2.57741266886,-1.34635478655,-1.47546893755,1.35485339165,17:23:00
0.07883920028,0.129487017991,0.452027929615,-3.23034960428,-0.176782910024,-2.23671943346,-1.59526044527,-1.28350431124,1.35481739044,17:23:01
0.042215837396,0.147883844081,0.46978983139,-2.83571607271,-0.193987194692,-2.14341575304,-1.61978322664,-1.37940007845,1.35439646244,17:23:02
0.151788436153,0.136781927122,0.504220507947,-2.94180661837,-0.11757737795,-1.71559888521,-2.16734010378,-1.67656881014,1.18911528587,17:23:02
0.211606783489,0.154661621525,0.455854622608,-2.94636017481,0.114153504372,-1.68458635012,-2.37966424624,-1.59454280535,0.956235945225,17:23:03
0.238192069189,0.158075344558,0.416069444307,-2.95315438906,0.268526077271,-1.67652064959,-2.55315190951,-1.5945909659,0.920565247536,17:23:03
0.20728445325,0.145647228663,0.463038496991,-2.9610276858,0.0827821493149,-1.67316037813,-2.39246970812,-1.6506617705,0.875879466534,17:23:04
0.156541838739,0.129484668392,0.537739743676,-2.96131498018,-0.256604019796,-1.57265597979,-2.11024171511,-1.73284513155,0.875999689102,17:23:05
0.198242261885,0.136735671113,0.580966316158,-2.96180659929,-0.416316811238,-1.11878902117,-2.46411592165,-1.73417407671,0.87646895647,17:23:05
0.168983408812,0.132533598797,0.608294019926,-2.96369988123,-0.543991867696,-1.04097062746,-2.45607453982,-1.71583921114,0.876420974731,17:23:06
0.0264787888996,0.106940264495,0.655927513782,-2.96311265627,-0.899740997945,-1.04355079332,-2.21154004732,-1.71550399462,0.876396656036,17:23:06
-0.112529445446,0.0864107841657,0.646052798359,-2.96356803576,-1.24218494097,-1.14229756991,-1.68821460405,-1.66099816958,0.876132249832,17:23:07
-0.163507755608,0.0966662531802,0.547280646167,-3.08518392244,-1.26611501375,-1.65550548235,-1.18322498003,-1.65315276781,0.875843524933,17:23:08
-0.166685529929,0.0946788293639,0.434578671667,-3.08468109766,-1.26616269747,-2.18109351793,-0.726285282766,-1.67419702211,0.875783205032,17:23:08
-0.138113783275,0.0958634918611,0.42574056749,-3.08495670954,-1.25115567843,-2.25273639361,-0.487738434468,-1.67938310305,0.875819146633,17:23:09
-0.0445282232127,0.102843142058,0.416608324123,-3.0850639979,-0.759528462087,-2.48311096827,-0.695409123098,-1.65968066851,0.876023650169,17:23:09
0.0299184201616,0.107186089279,0.413100101974,-3.08566362063,-0.228228871022,-2.48830467859,-1.25499087969,-1.65881807009,0.876095950603,17:23:10
0.105013448513,0.112022985878,0.431084592991,-3.08587938944,0.080758690834,-2.19570762316,-1.97695953051,-1.65136796633,0.876204133034,17:23:11
0.157205857834,0.126235340388,0.403775896969,-3.09116489092,0.295853018761,-2.14432841936,-2.15669662157,-1.50367385546,0.876300394535,17:23:11
0.185588436402,0.11657576622,0.362425100009,-3.11746079126,0.516173243523,-2.13675624529,-2.39968616167,-1.57726937929,0.877684950829,17:23:12
0.17705352337,0.116176137187,0.378084259016,-3.11758071581,0.436158299446,-2.11422187487,-2.38726407686,-1.57942563692,0.886410236359,17:23:12
0.174423485416,0.115501466969,0.521295180772,-3.11766463915,-0.185414616262,-1.64445144335,-2.14746600786,-1.58693677584,0.887036025524,17:23:13
0.217224480574,0.119122047029,0.57530900479,-3.11774880091,-0.385260407125,-1.19511157671,-2.36375886599,-1.55377704302,0.998078465462,17:23:14
0.136539657507,0.117250611842,0.612131512092,-3.11768848101,-0.584890667592,-1.17600709597,-2.35183841387,-1.55308229128,1.00552785397,17:23:14
0.0232400459984,0.114527687572,0.641558207391,-3.11758071581,-0.870153252278,-1.17781860033,-2.14842349688,-1.55304652849,1.0054192543,17:23:15
-0.062419420245,0.112446848618,0.642204069059,-3.11737686792,-1.07894164721,-1.19512397448,-1.95473033587,-1.55298644701,1.0050702095,17:23:15
-0.101559658781,0.111525429739,0.582961510775,-3.11762863794,-1.1054909865,-1.56988364855,-1.38727027575,-1.55370504061,1.00451660156,17:23:16
-0.0659294516513,0.112547305557,0.517211576441,-3.1191628615,-0.910936657582,-1.97344810167,-1.08356601397,-1.55335742632,1.00401139259,17:23:17
0.0261338622167,0.114640527581,0.446152126764,-3.11919886271,-0.429163281118,-2.35583144823,-1.06886846224,-1.55324966112,1.00419199467,17:23:17
0.0868246072345,0.114755656038,0.435111645296,-3.13287479082,-0.0385916868793,-2.28443509737,-1.67295962969,-1.55424434343,1.0046248436,17:23:18
0.196022193047,0.115449149323,0.470090768795,-3.13420492807,0.0423238277435,-1.75226432482,-2.34569818178,-1.55422002474,1.00464880466,17:23:18
0.240204327778,0.11581803716,0.440769487113,-3.13445717493,0.170407414436,-1.66557485262,-2.54508763949,-1.55275899569,1.00460088253,17:23:19
0.248155304983,0.116685607424,0.426892790628,-3.13116056124,0.224004626274,-1.66853934923,-2.59432202974,-1.55284244219,1.0046248436,17:23:20
0.166897920235,0.130253878141,0.423482100115,-3.0467367808,0.215694308281,-2.06175834337,-2.07853490511,-1.55602914492,1.00450468063,17:23:20
0.0874608758911,0.121816040219,0.381399525051,-3.04103213945,0.215358734131,-2.48636180559,-1.6520465056,-1.57290870348,1.0045286417,17:23:21
0.100212275922,0.119289616232,0.377565120949,-3.05982429186,0.247151374817,-2.48957616488,-1.61772185961,-1.59374028841,1.00456500053,17:23:22
0.117127694046,0.114780859827,0.355662892466,-3.10570317904,0.442793488503,-2.48802906672,-1.87881404558,-1.59595662752,1.00451660156,17:23:22
0.10862625362,0.109486582282,0.367095523766,-3.14928347269,0.377548456192,-2.44082624117,-1.99921161333,-1.59818441073,1.0044926405,17:23:23
0.119204628238,0.109755480571,0.535298925958,-3.14937931696,-0.333791081105,-1.75653678576,-1.87258464495,-1.5944832007,1.00437247753,17:23:23
0.177204993994,0.114507391861,0.609056375423,-3.14934331576,-0.550014321004,-1.16141444841,-2.21362287203,-1.52954084078,1.00440835953,17:23:24
0.180370891308,0.115879086548,0.642646307747,-3.14949924151,-0.710630242025,-0.861952606832,-2.38023883501,-1.5106475989,1.00482940674,17:23:25
0.0523730178178,0.116761461939,0.679492789086,-3.14935523668,-1.00273257891,-0.801594559346,-2.36609250704,-1.51182109514,1.00474512577,17:23:25
-0.0375959987706,0.11748812261,0.683133449865,-3.14940339724,-1.18879443804,-0.824604813253,-2.22516328493,-1.51141387621,1.00434815884,17:23:26
-0.0892540639992,0.118012940551,0.654836245765,-3.14987069765,-1.22607642809,-1.0752418677,-1.86899120012,-1.51148587862,1.00173664093,17:23:26
-0.0533018287482,0.118891435453,0.63745026936,-3.16735870043,-1.06749326388,-1.24471122423,-1.85453206698,-1.5099161307,0.908385932446,17:23:27
-0.00785275329945,0.117690607363,0.563958301006,-3.16755038897,-0.767167870198,-1.74736768404,-1.51278955141,-1.51179725329,0.908265352249,17:23:28
0.108650883219,0.113879718041,0.475269181143,-3.16789824167,-0.149209324514,-2.07932597796,-1.7249677817,-1.5215976874,0.908373534679,17:23:28
0.142542604397,0.112913879211,0.429178868664,-3.16792232195,0.147572636604,-2.12402564684,-2.08138496081,-1.5223048369,0.90849417448,17:23:29
0.187479307114,0.111347074113,0.372575542996,-3.16792232195,0.46512901783,-2.12295705477,-2.37734204928,-1.52657014528,0.912237346172,17:23:29
0.198566324892,0.103621956814,0.348651189776,-3.16745478312,0.582419037819,-2.12331706682,-2.48807174364,-1.61770993868,0.912213027477,17:23:30
0.157758454933,0.0788416809836,0.431120969253,-3.17576104799,0.134006500244,-2.10105783144,-1.94993955294,-1.9234140555,0.91218906641,17:23:31
0.19191129483,0.0313807771673,0.48139658348,-3.45003468195,-0.0387356917011,-1.82156163851,-2.10906821886,-1.87249786059,0.923020541668,17:23:31
0.243133636492,-0.0181132706944,0.484991848138,-3.80121785799,-0.0259597937213,-1.62960559527,-2.43011886278,-1.29948217074,1.49307978153,17:23:32
0.276295155086,-0.0657517977808,0.471152358413,-3.87689549128,0.0201488733292,-1.4448111693,-2.68756562868,-1.27500516573,1.56472074986,17:23:32
0.269789217559,-0.0539038542637,0.467998881911,-3.87754303614,0.0284104347229,-1.49254256884,-2.68024427096,-1.21640950838,1.56463646889,17:23:33
0.181485306909,0.0296712675367,0.467032296636,-3.87520391146,-0.0639508406269,-1.98690063158,-2.08592302004,-1.18589812914,1.56476902962,17:23:34
0.0689897490209,0.103029372961,0.495848923851,-3.86627895037,-0.553773705159,-2.07912189165,-1.60050994555,-1.44620877901,1.56456458569,17:23:34
-0.0616845362026,0.107293373103,0.502941643925,-3.34465653101,-0.851342503225,-2.02056199709,-1.34908897081,-1.81551820437,1.31504511833,17:23:35
-0.0308350282895,0.0943535348016,0.589672947364,-2.91289192835,-0.820365730916,-1.58775407473,-1.6374853293,-1.73761159578,0.892247319221,17:23:35
0.161969120282,0.142974637973,0.52983882773,-2.91773325602,-0.208294693624,-1.54490739504,-2.24118024508,-1.68217403093,0.892235279083,17:23:36
0.227173108991,0.15740267614,0.45712127487,-2.91894323031,0.0980010032654,-1.54284316698,-2.57380277315,-1.6832874457,0.892235279083,17:23:37
0.246584333246,0.161623268339,0.418167332746,-2.91920692125,0.234398365021,-1.54074222246,-2.74289209047,-1.68431741396,0.892235279083,17:23:37
0.219093812241,0.158150299188,0.461340411495,-2.9083626906,0.08387196064,-1.56224996248,-2.53861409823,-1.68484431902,0.892319560051,17:23:38
0.143370667061,0.139804409599,0.537885305574,-2.9088900725,-0.254879776631,-1.5581334273,-2.20536262194,-1.68801862398,0.892271280289,17:23:38
0.0341558609143,0.0996259642771,0.583368659628,-2.91074759165,-0.620617214833,-1.55630904833,-1.89402705828,-1.85900479952,0.795398652554,17:23:39
0.1010324982,0.124311992793,0.593966515558,-2.93761235872,-0.540543858205,-1.40108853975,-2.03016883532,-1.70822269121,0.774877905846,17:23:40
0.0857155801222,0.123697779485,0.670200644325,-2.93994933764,-0.892400566732,-0.839025322591,-2.26392394701,-1.67168170611,0.776562809944,17:23:40
0.167143003928,0.141124961479,0.675969005468,-2.96576124827,-0.962581459676,-0.337505642568,-2.67167836825,-1.59945470492,0.889394640923,17:23:41
0.202105422503,0.108121119431,0.67445980714,-3.18992954889,-0.96124011675,-0.316379849111,-2.67184573809,-1.50151712099,1.00928223133,17:23:41
0.218886077413,0.0699777691735,0.67432327315,-3.37050539652,-0.961336437856,-0.313802067433,-2.6729109923,-1.50075084368,1.13700902462,17:23:42
0.227453959175,0.0321276560865,0.674330991298,-3.5398598353,-0.961372200643,-0.313861672078,-2.67347318331,-1.50071460405,1.24565494061,17:23:43
0.229997776455,-0.0201477742086,0.674027159051,-3.76559383074,-0.960594002401,-0.311427895223,-2.67301828066,-1.49815065065,1.35909879208,17:23:43
0.240137301395,-0.0620555589214,0.668440015014,-3.9481270949,-0.945841137563,-0.291765515004,-2.67380839983,-1.34590322176,1.49424600601,17:23:44
0.23036814545,-0.0863894142229,0.665516123586,-4.09722406069,-0.941578690206,-0.291681591664,-2.74402887026,-1.24667960802,1.69038844109,17:23:44
0.225948034289,-0.0684970925107,0.663930033396,-4.10726601282,-0.951804939901,-0.299702469503,-2.82082301775,-1.13459378878,1.77733170986,17:23:45
0.195383543489,-0.00343783168417,0.687521976338,-4.01709539095,-1.08559972445,-0.300206009542,-2.69854766527,-1.12139207522,1.77213132381,17:23:46
0.0967010956935,0.108413662762,0.710111908759,-4.0118525664,-1.3847506682,-0.302184406911,-2.55176383654,-1.17450839678,1.68763768673,17:23:46
-0.0748284967221,0.187841262615,0.688963826962,-3.84672671953,-1.69601756731,-0.304881874715,-2.43088466326,-1.78434926668,1.17335486412,17:23:47
-0.0309838616673,0.115186745369,0.70960027042,-3.26995665232,-1.41463643709,-0.293767754232,-2.67824632326,-1.59219533602,0.888841509819,17:23:47
0.187236988213,0.102713259167,0.673084002977,-3.26502973238,-0.97971755663,-0.289835278188,-2.858608071,-1.41327935854,1.13777863979,17:23:48
0.248428664466,0.0949449008991,0.648899605008,-3.26513749758,-0.860693756734,-0.289259735738,-2.85141975084,-1.4151485602,1.13989639282,17:23:49
0.269688712577,0.060727571612,0.643717173236,-3.36855131785,-0.837021176015,-0.288432423268,-2.83532029787,-1.47609264055,1.13996875286,17:23:49
0.274430262329,0.0279203492552,0.642720860565,-3.50526482264,-0.835213486348,-0.288444344197,-2.86188584963,-1.4289653937,1.32049381733,17:23:50
0.228602056031,0.0567692329031,0.658864460931,-3.4464858214,-0.848085705434,-0.472548309957,-2.69780570665,-1.44155961672,1.32020509243,17:23:50
0.122924092294,0.0866101382793,0.658597841323,-3.37883836428,-0.845115963613,-0.989926640187,-2.13579255739,-1.56243879,1.31689786911,17:23:51
0.13813553676,0.0832369392143,0.57528599348,-3.37883836428,-0.475868527089,-1.52503234545,-2.0212948958,-1.56132394472,1.31719851494,17:23:52
0.242088330594,0.0649099727579,0.514560236996,-3.37882620493,-0.132052723561,-1.53732186953,-2.24487907091,-1.4810889403,1.31791985035,17:23:52
0.218001907712,0.0867291990461,0.531072146825,-3.30371553103,-0.209802929555,-1.53297740618,-2.17265588442,-1.47135955492,1.31798017025,17:23:53
0.101741530368,0.120675142947,0.592235031623,-3.14649063746,-0.562681500112,-1.44934779802,-2.01549894014,-1.46613532702,1.30162274837,17:23:53
-0.0509856836064,0.121408522786,0.612274425726,-3.14734155336,-0.992350403463,-1.4300254027,-1.69618446032,-1.46627933184,1.17906987667,17:23:54
0.0709464141717,0.12685075304,0.606303200684,-3.15310722986,-0.68567830721,-1.42643672625,-1.870596234,-1.38623172442,1.17919003963,17:23:55
0.19383974118,0.116401329218,0.554364684762,-3.15241176287,-0.30712777773,-1.42641240755,-2.22092515627,-1.49892932573,1.17915415764,17:23:55
0.244118178482,0.106453559315,0.519175688902,-3.1524840037,-0.146084610616,-1.42601663271,-2.32148534456,-1.61302644411,1.17922604084,17:23:56
0.254680823786,0.10599076723,0.507944746442,-3.1538263003,-0.100492302571,-1.42611247698,-2.37235147158,-1.61313420931,1.17928636074,17:23:56
0.190484701491,0.106802245419,0.549812510541,-3.15308314959,-0.287660900746,-1.43063718477,-2.30414230028,-1.61447602907,1.1792743206,17:23:57
0.0885963318791,0.107923865149,0.636342505175,-3.15269929567,-0.759840313588,-1.18577510515,-2.06117231051,-1.61415273348,1.17906987667,17:23:58
0.0419845983603,0.115883035897,0.696986095652,-3.15280706087,-1.14078265825,-0.712306801473,-2.07151776949,-1.52062732378,1.17879343033,17:23:58
-0.0495682464582,0.101888912803,0.695715769199,-3.1531911532,-1.30893260637,-0.71266633669,-2.06468040148,-1.70357591311,0.98698335886,17:23:59
0.0815022751558,0.0897316608977,0.679869274702,-3.15329844156,-0.984159771596,-0.71217471758,-2.43911773363,-1.83594495455,0.964611768723,17:23:59
0.149906281155,0.0999766756741,0.661247051698,-3.15301138559,-0.830459896718,-0.712114636098,-2.55032807985,-1.69985086123,0.964599430561,17:24:00
0.152989155614,0.11565573389,0.663495370714,-3.15205222765,-0.830615345632,-0.77238256136,-2.35694820086,-1.5106232802,0.964467227459,17:24:01
0.0182378347948,0.110416040285,0.601634000915,-3.15280706087,-0.81351739565,-1.52143127123,-1.60161286989,-1.5941956679,0.876071929932,17:24:01
0.0931969939294,0.109678708466,0.523270240586,-3.15299922625,-0.313042942678,-1.81606513659,-2.01228934923,-1.59394389788,0.876336753368,17:24:02
0.114348703302,0.0919170060743,0.473618906924,-3.15255576769,-0.0830472151386,-1.97621995607,-2.09308368364,-1.80945951143,0.876276433468,17:24:02
0.113594192557,0.0952503631044,0.386580699218,-3.15257984797,0.268526077271,-2.38283640543,-1.89090043703,-1.76758510271,0.876336753368,17:24:03
0.143682707395,0.0949518549229,0.359865976057,-3.15250784556,0.450685858727,-2.41695434252,-1.88879233996,-1.76723796526,0.876384675503,17:24:04
0.0985955498101,0.0958708255593,0.390480084139,-3.14768964449,0.163558125496,-2.45069891611,-1.63519603411,-1.76787263552,0.876480937004,17:24:04
0.082187381671,0.0960816399952,0.489959005079,-3.14747339884,-0.291863266622,-2.06687099138,-1.54896814028,-1.76716643969,0.878888249397,17:24:05
0.0983692765929,0.0996735980985,0.546670288432,-3.14699441591,-0.471893135701,-1.77192336718,-1.54647475878,-1.72189933458,0.964142501354,17:24:05
0.0804524559895,0.111010963725,0.650573219278,-3.14687425295,-1.04052478472,-1.03975898424,-1.2957461516,-1.58095866839,0.975418567657,17:24:06
0.152423078316,0.126082408938,0.634046861898,-3.14698249498,-1.10805350939,-0.743567768727,-1.00406200091,-1.38967115084,0.975310325623,17:24:07
0.139324340587,0.116984421663,0.617349902251,-3.14726978937,-1.16200429598,-0.742620293294,-0.778778855001,-1.50105029741,0.975286006927,17:24:07
0.1430169922,0.11278528491,0.614982294322,-3.15675121943,-1.15934545199,-0.739956680928,-0.762585941945,-1.53545934359,0.975238025188,17:24:08
0.155786730995,0.0790459464235,0.623145120348,-3.28940159479,-1.14798051516,-0.739681069051,-0.848600212728,-1.70368320147,0.97533428669,17:24:08
0.188657114219,0.0218501708791,0.627336377624,-3.58966261545,-1.09880859057,-0.738961521779,-0.957561794912,-1.70022231737,0.975358247757,17:24:09
0.224808334243,-0.0317529927871,0.631012785099,-3.75262767473,-0.981549088155,-0.738841358815,-1.20234567324,-1.68181449572,0.975466489792,17:24:10
0.265473516864,-0.0530112977407,0.636268584498,-3.78791577021,-0.81370860735,-0.738589588796,-1.70041448275,-1.5053990523,0.975923776627,17:24:10
0.278883077095,-0.0610060520095,0.630017795891,-3.78712398211,-0.699003998433,-0.738181416188,-2.08812648455,-1.4880622069,1.15370857716,17:24:11
0.28985225,-0.0518412981179,0.619047038286,-3.78738767305,-0.630207363759,-0.731595341359,-2.34849864641,-1.31593925158,1.26614010334,17:24:11
0.259988787511,-0.00116699160016,0.610742355106,-3.77150708834,-0.605819050466,-0.809260670339,-2.6349867026,-1.06540376345,1.38139426708,17:24:12
0.131838163976,0.0722058687939,0.627504051384,-3.76873594919,-0.751853768026,-1.14934188524,-2.38293153444,-1.28328830401,1.41958463192,17:24:13
0.00867237701802,0.122818801383,0.594478271819,-3.76916796366,-0.915618721639,-1.46813136736,-2.04615575472,-1.66881877581,1.41928398609,17:24:13
0.00983054220375,0.122005393163,0.592729057025,-3.76915580431,-0.915450874959,-1.49931174914,-1.95893460909,-1.66857940355,1.41934418678,17:24:14
0.0169764007346,0.120834585239,0.598245089754,-3.70853788057,-0.912205998098,-1.49940807024,-1.85255510012,-1.58921224276,1.41868281364,17:24:14
-0.0412518630323,0.108439620422,0.604557861219,-2.99693018595,-0.912050549184,-1.49928790728,-1.63234407107,-1.56209117571,1.20138633251,17:24:15
-0.0757183353756,0.020918784218,0.594641420505,-2.31332952181,-0.913678471242,-1.49964791933,-1.65497142473,-2.11425286928,0.544965028763,17:24:16
-0.106368941572,-0.0805985796509,0.577800637382,-1.90982371966,-1.0379503409,-1.49941999117,-1.87509996096,-2.06455022493,-0.126562420522,17:24:16
-0.150303011605,-0.0277616374579,0.573984190929,-2.41578776041,-1.08169585863,-1.49955207506,-1.89225465456,-1.99038964907,-0.250022236501,17:24:17
-0.138437844151,0.0601269755349,0.575730010026,-3.00099283854,-1.07988769213,-1.49421102205,-1.88867217699,-1.9912036101,0.135977506638,17:24:17
-0.0413228829922,0.0978068122971,0.648992151881,-3.03852755228,-1.07100183169,-1.18067533175,-1.77198583284,-1.70334846178,0.686368405819,17:24:18
0.0924327499776,0.134103338655,0.642424659483,-3.03843170801,-0.755326096212,-1.0488541762,-2.29408771196,-1.43145782152,0.879200935364,17:24:19
0.189445767265,0.164453231314,0.600667997619,-3.03447634379,-0.520142380391,-1.04784661928,-2.36014396349,-1.18725282351,0.880019664764,17:24:19
0.131813686805,0.150967787392,0.627025006911,-3.03615433375,-0.657159153615,-1.04899865786,-2.33305913607,-1.27736694018,0.879959344864,17:24:20
-0.0357056188596,0.0869683445877,0.663591213083,-3.0347524325,-1.13347798983,-1.05082255999,-1.76695377031,-1.84214669863,0.879526019096,17:24:20
-0.147187554989,0.0719087987982,0.643333387945,-3.02704626719,-1.38774568239,-1.05634242693,-1.60987121264,-1.86736184755,0.87953799963,17:24:21
-0.139433951539,0.0454524602827,0.651925804253,-2.81145412127,-1.38788921038,-1.01198035875,-1.52703124682,-1.86766082445,0.879429757595,17:24:22
-0.152531563559,-0.0872337707259,0.64055833109,-2.15822393099,-1.47270852724,-0.995193783437,-1.52564078966,-1.99186212221,0.470520168543,17:24:22
-0.174629878369,-0.182303657268,0.620036305546,-1.91254121462,-1.60195619265,-0.976151291524,-1.69826919237,-1.67868835131,-0.394969288503,17:24:23
-0.183422247007,-0.180887737249,0.619825745816,-1.91434842745,-1.60154897371,-0.975119415914,-1.72039014498,-1.57728130022,-0.624537769948,17:24:23
-0.13614041863,-0.229326850713,0.598020071606,-1.8272874991,-1.60170442263,-0.97864705721,-1.92568523089,-2.06164247194,-0.476624313985,17:24:24
-0.0266227338249,-0.274491003072,0.572388683555,-1.47482091585,-1.61164886156,-0.98197108904,-2.0157383124,-2.3785164992,-0.475988690053,17:24:25
-0.0283473253675,-0.257062034812,0.588543389109,-1.48641902605,-1.59673291842,-0.915619198476,-2.03542644182,-2.43014794985,-0.475676361714,17:24:25
-0.074017905101,-0.0501864973853,0.66914038798,-1.85052186648,-1.26909715334,-0.709883515035,-2.35730773607,-2.3010512034,-0.314764801656,17:24:26
0.00301263366041,0.16095781475,0.636433696935,-1.9587486426,-0.800789181386,-0.669771019612,-2.7019088904,-2.28807050387,-0.0826810042011,17:24:26
0.0339054192825,0.2229396756,0.601633005284,-1.96068793932,-0.640037838613,-0.669806782399,-2.7398536841,-2.36697155634,-0.0527747313129,17:24:27
0.10830758845,0.209324328231,0.584552204326,-2.32562667528,-0.532989327108,-0.785567108785,-2.83584624926,-2.18973952929,0.0176261737943,17:24:28
0.158363497566,0.13069652756,0.583606551423,-3.07389408747,-0.498304669057,-1.01526815096,-2.92324382464,-1.48279029528,0.740227758884,17:24:28
0.206565330512,0.0990585273305,0.596769743908,-3.25295812288,-0.497574154531,-1.0443666617,-2.58942824999,-1.46195394198,1.20118153095,17:24:29
0.15015833162,0.105761700644,0.58456799935,-3.25112396875,-0.492102924977,-1.44346744219,-1.98224145571,-1.46158200899,1.19888389111,17:24:30
0.0716692871823,0.113850040714,0.4555793435,-3.25772935549,-0.273425404225,-2.27254516283,-1.36430675188,-1.4641345183,1.19398725033,17:24:30
0.123088379182,0.104970634592,0.396396871513,-3.28409058252,0.222208142281,-2.34510642687,-1.94604713122,-1.46396714846,1.19415581226,17:24:31
0.210485069284,0.0948436494673,0.424361520783,-3.28421050707,0.231812000275,-1.91501552263,-2.37955648104,-1.43475324312,1.19479358196,17:24:31
0.233630956642,0.103636351536,0.558471427363,-3.27728134791,-0.321794335042,-1.30482513109,-2.28294450441,-1.30356961886,1.19474518299,17:24:32
0.150004491554,0.136636414996,0.631015029183,-3.1316643397,-0.678170982991,-1.07473785082,-2.13799554506,-1.29142696062,1.19387900829,17:24:33
-0.0134233736295,0.134390296674,0.656786707001,-3.09112888971,-1.01652747789,-1.07922536532,-2.04063541094,-1.29431611696,1.16897618771,17:24:33
-0.106403319102,0.137154309948,0.624023142375,-3.22247416178,-1.30150634447,-1.24498683611,-1.40259486834,-1.37877732912,0.850256443024,17:24:34
-0.149838034482,0.114512107408,0.564631379562,-3.30179721514,-1.30016547838,-1.53219730059,-1.30456048647,-1.85814315477,0.829037606716,17:24:34
-0.17288485022,0.0961230209523,0.448569779887,-3.25166351,-1.30075198809,-2.05098277727,-0.859750572835,-2.02270728747,0.828748881817,17:24:35
-0.218030348262,0.0867782060096,0.378949709546,-3.15852481524,-1.30137521425,-2.23571139971,-1.2099869887,-1.93731290499,0.828833162785,17:24:36
-0.243758368992,0.0991136873636,0.318497375287,-3.16004711786,-1.30105144182,-2.25783569018,-1.75760776201,-1.79143840471,0.828917384148,17:24:36
-0.229621293565,0.104997006054,0.2638997388,-3.16167742411,-1.29858428637,-2.40997249285,-1.83948547045,-1.71985131899,0.828917384148,17:24:37
-0.192568269519,0.104531379724,0.264967452963,-3.16340309778,-1.10695153872,-2.54358917872,-1.83577186266,-1.72007877031,0.829001665115,17:24:37
-0.107832839298,0.102052664871,0.284532299934,-3.16397840181,-0.521807018911,-2.76069456736,-1.83742458025,-1.72755176226,0.829001665115,17:24:38
-0.0824459042462,0.108630900729,0.358016718461,-3.16424233118,-0.393066708242,-2.47283083597,-2.13443977038,-1.6412709395,0.862063169479,17:24:39
-0.0263684184229,0.10999699292,0.368009284453,-3.16426641146,-0.123503510152,-2.31382948557,-2.62672025362,-1.60865384737,0.909962594509,17:24:39
0.0436963840769,0.107826221004,0.344660376922,-3.16430241266,0.271891355515,-2.31294137636,-2.82739001909,-1.61511069933,1.0493170023,17:24:40
0.0852133098248,0.106914295327,0.358157513005,-3.16436225573,0.372075796127,-2.29064995447,-2.64068156878,-1.61537439028,1.04913687706,17:24:40
0.138129468107,0.10572521563,0.356307901509,-3.16430241266,0.499944806099,-2.248380963,-2.51048404375,-1.61584169069,1.04901635647,17:24:41
0.148231564751,0.107842994099,0.357216562956,-3.1493194739,0.507358431816,-2.34696609179,-2.14625674883,-1.61448795,1.04901635647,17:24:42
0.102762844659,0.129080230279,0.371727594744,-2.96470648447,0.323311924934,-2.4679124991,-1.69359571138,-1.61469155947,1.04904067516,17:24:42
0.121643982077,0.141878829664,0.459349556964,-2.91444951693,-0.0362208525287,-2.08677798906,-1.62933570543,-1.59272224108,1.04904067516,17:24:43
0.196942449589,0.159434359781,0.514387191565,-2.91446191469,-0.131717030202,-1.54115039507,-2.17196160952,-1.59042245546,1.0489320755,17:24:43
0.187154137186,0.156624867543,0.592714699369,-2.91483337084,-0.466110531484,-1.15149003664,-2.21138459841,-1.59433967272,1.04853475094,17:24:44
0.0930379419593,0.132142577081,0.648433287759,-2.91486937204,-0.769514385854,-1.00287276903,-2.24070102373,-1.62616664568,0.982169449329,17:24:45
0.0972296132631,0.12445403641,0.664114619906,-2.91953045527,-0.854155842458,-0.881592575704,-2.19500762621,-1.72131234804,0.806784391403,17:24:45
0.172101921354,0.142066891023,0.663524967269,-2.95024258295,-0.855245892202,-0.519283119832,-2.58333856264,-1.6367910544,0.810082316399,17:24:46
0.209129426389,0.12386624844,0.656191266224,-3.14409357706,-0.854168240224,-0.411595169698,-2.7713859717,-1.42142802874,0.888010859489,17:24:46
0.233592541474,0.0924552215789,0.652587300246,-3.26487428347,-0.853593651448,-0.356282059346,-2.82767659823,-1.4689634482,1.07699275017,17:24:47
0.247258369941,0.0836832074849,0.649952088526,-3.29492813746,-0.850982968007,-0.325035874044,-2.82803613344,-1.46887952486,1.0776181221,17:24:48
0.197239947752,0.0892653420907,0.676365350019,-3.2945924441,-0.969861809407,-0.331546608602,-2.72167092959,-1.495347325,1.07776272297,17:24:48
